timestamp,amcl_pose_x,amcl_pose_y,amcl_pose_z,amcl_pose_qx,amcl_pose_qy,amcl_pose_qz,amcl_pose_qw,odom_x,odom_y,odom_vx,odom_vy,odom_angular_z,cmd_vel_vx,cmd_vel_vy,cmd_vel_angular_z,goal_x,goal_y,goal_z,goal_qx,goal_qy,goal_qz,goal_qw
2025-08-22 11:57:38.400,,,,,,,,3.4149493380197504,-3.244088800622192,0.28421052631699695,0.0,0.0,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:38.500,,,,,,,,3.40705015976779,-3.228221599219021,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:38.600,,,,,,,,3.398957440852823,-3.212143432131388,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:38.700,3.4368213052974865,-3.3917493330520068,0.0,0.0,0.0,0.8477166021467902,0.53044939668615,3.390920121489024,-3.196267220524206,0.2842105263297867,0.0,0.02564102569169672,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:38.800,3.4368213052974865,-3.3917493330520068,0.0,0.0,0.0,0.8477166021467902,0.53044939668615,3.3831944847187874,-3.181065025850531,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:38.900,,,,,,,,3.375445469108727,-3.1658747347579625,0.28421052631344423,0.0,0.025641025652084582,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.000,,,,,,,,3.364719639316996,-3.145032202881093,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.100,,,,,,,,3.356368785834487,-3.129086585048815,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.200,,,,,,,,3.3479793303626484,-3.1131612282333876,0.30000000000143245,0.0,-1.485455196711011e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.300,,,,,,,,3.339693462521158,-3.0974489982009747,0.2842105263326289,0.0,4.456365590133033e-11,0.2842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.400,,,,,,,,3.3317086435255825,-3.0823066664298255,0.29071052617020143,0.0,-0.025641025387178405,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.500,,,,,,,,3.3233333103727882,-3.0663842253349864,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.600,,,,,,,,3.3121227536056446,-3.045162919624449,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.700,,,,,,,,3.3036297175767992,-3.029292577351341,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.800,,,,,,,,3.297928013618353,-3.018733671780614,0.2999999999996561,0.0,0.02564102563475427,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:39.900,,,,,,,,3.2893506659699776,-3.0029087202664013,0.2999999999996561,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.000,,,,,,,,3.2807794634988,-2.987080440786841,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.100,,,,,,,,3.2721744525285748,-2.971268968170105,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.200,,,,,,,,3.2634599416618766,-2.9555191593836767,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.300,3.3161504018278047,-3.154230021287373,0.0,0.0,0.0,0.8596425545337572,0.5108959565652056,3.254678087962415,-2.939806780993227,0.2999999999996561,0.0,0.02564102562485123,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.400,3.3161504018278047,-3.154230021287373,0.0,0.0,0.0,0.8596425545337572,0.5108959565652056,3.246250443994633,-2.9247900178475623,0.2956894735415716,0.0,5.694244920725542e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.500,,,,,,,,3.2374282610009804,-2.9090986175789686,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.600,,,,,,,,3.2285164845043077,-2.893459602669805,0.30000000000001137,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.700,,,,,,,,3.21951884876904,-2.877869796743334,0.2999999999996561,0.0,0.02564102563475427,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.800,,,,,,,,3.2104819013189103,-2.862302731609882,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:40.900,,,,,,,,3.2014210152418783,-2.8467495878895672,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.000,,,,,,,,3.189238239610572,-2.826071136859234,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.100,,,,,,,,3.1799794155499743,-2.810635025672916,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.200,,,,,,,,3.170657651193389,-2.7952368270626224,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.300,,,,,,,,3.1586386367873986,-2.7754728940480726,0.28421052631344423,0.0,0.025641025647133064,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.400,,,,,,,,3.149378843597769,-2.76037778684186,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.500,,,,,,,,3.139851428008229,-2.745106023533324,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.600,,,,,,,,3.126987068514955,-2.7248450785642944,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.700,,,,,,,,3.1176467379516355,-2.7102813937117696,0.29271052616977045,0.0,0.07692307699091436,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.800,3.1556459137951043,-2.8801309373662733,0.0,0.0,0.0,0.8789096974449311,0.4769882008365194,3.1078735544409426,-2.6951687702767844,0.2999999999996561,0.0,0.12820512821338353,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:41.900,3.1556459137951043,-2.8801309373662733,0.0,0.0,0.0,0.8789096974449311,0.4769882008365194,3.0979978250185076,-2.6801199041818706,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.000,,,,,,,,3.088024005167078,-2.6651364366134085,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.100,,,,,,,,3.078024204924401,-2.6501696739426595,0.2999999999996561,0.0,-2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.200,,,,,,,,3.067978130989944,-2.635232145482108,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.300,,,,,,,,3.0578192489975478,-2.6203729557655664,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.400,,,,,,,,3.0475546272510172,-2.6055872167503478,0.2999999999907743,0.0,8.199712685844779e-09,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.500,,,,,,,,3.0372621128896085,-2.59082022152054,0.29999999999894555,0.0,2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.600,,,,,,,,3.0235295623964915,-2.5711373118203555,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.700,,,,,,,,3.0131932302773654,-2.5564003396825825,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.800,,,,,,,,3.0027865946926764,-2.5417135646567184,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:42.900,,,,,,,,2.9923428203764293,-2.5270537973076928,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.000,,,,,,,,2.981880336857861,-2.512404828711329,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.100,,,,,,,,2.97132468116592,-2.49782480146845,0.2999999999996561,0.0,0.07692307691911734,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.200,,,,,,,,2.9571404093951577,-2.4784649301727897,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.300,,,,,,,,2.9464039260929944,-2.4640175703769973,0.2999999999996561,0.0,0.1794871795076496,0.29999999999999993,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.400,,,,,,,,2.9355292961253694,-2.4496746176545665,0.2999999999993008,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.500,,,,,,,,2.9245618878554693,-2.435401727943853,0.2999999999996561,0.0,0.07692307692406888,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.600,2.972860361431096,-2.617504581800902,0.0,0.0,0.0,0.8983116190968925,0.4393588908802455,2.9098364274537225,-2.4164502372845904,0.30000000000001137,0.0,0.07692307692159314,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.700,2.972860361431096,-2.617504581800902,0.0,0.0,0.0,0.8983116190968925,0.4393588908802455,2.8987002405887106,-2.402308673755047,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.800,,,,,,,,2.8874560908457334,-2.388252803133657,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:43.900,,,,,,,,2.872315010518653,-2.3696317054848866,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.000,,,,,,,,2.860887289002242,-2.3557246237633525,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.100,,,,,,,,2.8497518141612765,-2.3422180990078356,0.2937105261697326,0.0,0.025641025699123993,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.200,,,,,,,,2.8382854061436302,-2.328343914245088,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.300,,,,,,,,2.830631436849678,-2.3191017958073106,0.3000000000117353,0.0,-8.665155314147564e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.400,,,,,,,,2.822977109110662,-2.3098599741864376,0.30000000002381455,0.0,-1.658758302993962e-10,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.500,,,,,,,,2.8081845855662384,-2.292014954083509,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.600,,,,,,,,2.797221556637876,-2.2788348159194896,0.29271052616977045,0.0,0.025641025701599752,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.700,,,,,,,,2.785691318568554,-2.2650159624678827,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.800,,,,,,,,2.7741381805846124,-2.2512128853178566,0.2999999999996561,0.0,0.025641025619899716,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:44.900,,,,,,,,2.759452605904528,-2.233731045893354,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.000,,,,,,,,2.748183025913772,-2.220378551246056,0.2999999999996561,0.0,0.07692307691911737,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.100,,,,,,,,2.7332458018410044,-2.2028627658357003,0.2917105261698083,0.0,0.1282051282678502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.200,,,,,,,,2.7214670567815245,-2.189258857035778,0.30000000000001137,0.0,0.1282051282208108,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.300,,,,,,,,2.7095630492531955,-2.1757573197873445,0.30000000000001137,0.0,0.1794871795150769,0.29999999999999993,0.0,0.17948717948717968,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.400,,,,,,,,2.6975232580872026,-2.1623774439951866,0.2999999999996561,0.0,0.025641025619899716,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.500,2.758152717212578,-2.343054007630374,0.0,0.0,0.0,0.9114367925219925,0.4114401210835209,2.6854370411074777,-2.1490386548741713,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.600,2.758152717212578,-2.343054007630374,0.0,0.0,0.0,0.9114367925219925,0.4114401210835209,2.673321667792854,-2.1357263546208216,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.700,,,,,,,,2.6611474843094993,-2.1224678222221556,0.2999999999996561,0.0,0.07692307691911737,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.800,,,,,,,,2.6448349493270347,-2.1048638270258597,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:45.900,,,,,,,,2.636662777468359,-2.0960765865893185,0.2999999999993008,0.0,0.025641025622375475,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.000,,,,,,,,2.6202589797059774,-2.078557636323728,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.100,,,,,,,,2.6079037725126932,-2.0654676099934037,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.200,,,,,,,,2.5957820729856236,-2.0526827378280887,0.2980263156903362,0.0,3.713637991777528e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.300,,,,,,,,2.579245632479429,-2.0352888844486805,0.2999999999996561,0.0,-2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.400,,,,,,,,2.566819669006951,-2.022265230873187,0.2999999999996561,0.0,0.07692307691911736,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.500,,,,,,,,2.5586336233420344,-2.0137518857994303,0.28421052633440524,0.0,0.12820512804998344,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.600,,,,,,,,2.5507160215134466,-2.005593926785154,0.28421052631699695,0.0,0.1282051282208108,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.700,,,,,,,,2.5387681616427837,-1.9934267542007387,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.800,,,,,,,,2.5265319251709073,-1.9810871754903043,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:46.900,,,,,,,,2.5137935875940016,-1.9683697203264066,0.2999999999996561,0.0,0.12820512821833502,0.29999999999999993,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.000,,,,,,,,2.4966820495210214,-1.9515413815271567,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.100,,,,,,,,2.484130091228056,-1.9393321092120206,0.28421052631699695,0.0,0.07692307692159313,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.200,,,,,,,,2.4715170250831813,-1.9271731491043589,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.300,,,,,,,,2.4585554492366506,-1.9146832536816092,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.400,,,,,,,,2.441303267600895,-1.8979990687498138,0.30000000000001137,0.0,-0.025641025622375475,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.500,2.5337103738972573,-2.0931858168619084,0.0,0.0,0.0,0.9214138376455602,0.3885827322402286,2.4283969477261116,-1.8854496088317307,0.2999999999968139,0.0,0.07692307648338384,0.29999999999999993,0.0,0.07692307692307716,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.600,2.5337103738972573,-2.0931858168619084,0.0,0.0,0.0,0.9214138376455602,0.3885827322402286,2.4154704437895873,-1.8729234393920382,0.2999999999993008,0.0,0.07692307692159313,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.700,,,,,,,,2.402684780632821,-1.8606378605921856,0.28421052631344423,0.0,0.025641025652084582,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.800,,,,,,,,2.390365814566853,-1.8488465391449513,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:47.900,,,,,,,,2.373402517176685,-1.8326684892621672,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.000,,,,,,,,2.360347322594262,-1.8202764946729155,0.30000000000001137,0.0,0.07692307692159314,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.100,,,,,,,,2.347237865825695,-1.8079419266591623,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.200,,,,,,,,2.3296945298750935,-1.7915641642053803,0.2999999999996561,0.0,0.02564102562485123,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.300,,,,,,,,2.3168960865425428,-1.7796598209197434,0.2842105263137995,0.0,0.025641025649608823,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.400,,,,,,,,2.3038259780289176,-1.7675236085996395,0.2999999999996561,0.0,-2.4757586611850183e-12,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.500,,,,,,,,2.2906324887389466,-1.7552789438997805,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.600,,,,,,,,2.273029740558635,-1.738965046252045,0.3000000000092484,0.0,6.436972519081048e-11,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.700,,,,,,,,2.2642280383928814,-1.7308084514875208,0.2999999999993008,0.0,0.0256410254292663,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.800,,,,,,,,2.251006714731402,-1.7185938592673522,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:48.900,,,,,,,,2.2377459195672085,-1.7064221203153667,0.30000000000001137,0.0,0.025641025622375475,0.29999999999999993,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.000,,,,,,,,2.2245810271749433,-1.694402010035434,0.28421052633191835,0.0,0.12820512821585925,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.100,,,,,,,,2.2076607269724153,-1.6792144197655006,0.2842105263173522,0.0,0.128205128218335,0.2842105263157894,0.0,0.12820512820512842,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.200,,,,,,,,2.1942885284051505,-1.667388941394471,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.300,2.3050489766752613,-1.8693118510292286,0.0,0.0,0.0,0.9313692132391012,0.364076075333683,2.1808012150984264,-1.6554686932484468,0.2999999999996561,0.0,-0.02564102562485123,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.400,2.3050489766752613,-1.8693118510292286,0.0,0.0,0.0,0.9313692132391012,0.364076075333683,2.162834149610415,-1.6395569205539395,0.30000000000001137,0.0,-0.025641025617423957,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.500,,,,,,,,2.1493658034769245,-1.62761524611003,0.2999999999996561,0.0,-0.025641025619899716,0.29999999999999993,0.0,-0.02564102564102541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.600,,,,,,,,2.1359101942196017,-1.6156583423511803,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.700,,,,,,,,2.1224164014498283,-1.6037454509498774,0.30000000000001137,0.0,0.07692307692159311,0.29999999999999993,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.800,,,,,,,,2.10501783366985,-1.5885501181156658,0.28421052631699695,0.0,0.07692307692159311,0.2842105263157894,0.0,0.07692307692307715,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:49.900,,,,,,,,2.091805025614934,-1.5771194995620832,0.30000000000001137,0.0,0.0,0.29999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-08-22 11:57:50.000,,,,,,,,2.078590499997865,-1.5657029251440413,0.28421052631308896,0.0,0.025641025649608823,0.2842105263157894,0.0,0.02564102564102587,0.0,0.0,0.0,0.0,0.0,0.0,1.0
